SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2022-Main/ce4345ce697134021029c2686d5eb04c-Carry_Save_Fast_3.cnf.cnf,8190,4917017,7153117,17802731258,329896657,0,0,0,0,,61.00,4988.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a5e0082efb1da4dabaa165c2bda5f85e-linked_list_swap_contents_safety_unwind41.cnf,29,5241,1010347,239021456,7975694,0,0,0,0,,905.00,75.4312,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/c3de1f05d136b8ec420732ca829f3217-corePKCS11:C_CreateObject.cnf,223,72368,1845647,4983305407,82094932,0,0,0,0,,1786.00,2000.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d209cb420326994f9c4898eb10228ab-008-80-8.cnf,11261,6932844,68688705,1499183711,597242961,0,0,0,0,,185.00,842.426,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e992a45933d191dc4fbe8cc4836109f8-sum_of_three_cubes_165_known_representation.cnf,2701,1406269,17964520,18418405029,212251623,0,0,0,0,,873.00,4993.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d065d395159d19735706e0b5cb823f17-af-synthesis_stb_50_20_8_sat.cnf,5118,2942185,3471985,2866739296,171718451,0,0,0,0,,47.00,713.833,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2a43c3327fb817d82496449265d6630d-mdp-36-16-unsat.cnf,57561,41474991,43148107,12981901883,1438435544,0,0,0,0,,135.00,4994.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0a20cb72e5b005b8ed09d8a93184604a-j3037_9_gmto_bm1.cnf,22525,15066425,18447236,13163920782,660181707,0,0,0,0,,113.00,4998.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/354c2088ae7648e1dc51d12947c8043a-bobsmdct_init_k88.cnf,5644,3206953,21574899,16829775867,636941791,0,0,0,0,,299.00,4996.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e8d9e3a985463b8e4f45b6e09b77bf6c-cfi-rigid-t2-0048-02-or_3_shuffle_all.cnf,893,377611,3360231,156326800,122650766,0,0,0,0,,865.00,132.185,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6a3e3d3a65a46608b44d81f9e4621087-6s105_Iter35.cnf,11578,7089177,10888574,17284961283,417703731,0,0,0,0,,100.00,4986.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/00aefd1fc30c425075166ca051e57218-barman-pfile10-038.sas.ex.15.cnf,142,47973,242424,156473557,4208779,0,0,0,0,,466.00,61.3258,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/918ca8da0cbca88dcd34b0a6dec2b770-GP_100_950_32.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/928436a6e8edbcde2d82504a85c88853-rphp_p90_r90.cnf,14163,8663321,10815587,1260339872,5583306425,0,0,0,0,,965.00,4947.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3176c9024f756e99dbee852e5c0aa578-Break_triple_12_30.xml.cnf,1534,736801,1927903,407134477,120614051,0,0,0,0,,73.00,101.356,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/bc16508e3f279bec0a072b939bbe6440-af-synthesis_stb_50_40_2_sat.cnf,3581,1854259,2198516,1937476668,97583542,0,0,0,0,,36.00,488.883,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/eb8a25e0db5d0605e3e15670f7a07f27-grid-color-14-14-2-cb.cnf,36862,26962462,33353341,1638066503,4130207441,0,0,0,0,,633.00,4969.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6fa8b4b7f4b059bd46913dbe741c0b94-mdp-36-11-sat.cnf,46587,33119871,34215209,12064797274,1211629071,0,0,0,0,,131.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d0ee45ac97c6b5cc63a528f46a5797aa-linked_list_swap_contents_safety_unwind44.cnf,31,7840,1714605,403889377,12378726,0,0,0,0,,1002.00,146.791,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/65514d6ff224df20ba8c1aeec1698ab6-PancakeVsInsertSort_8_7.cnf,32765,21829897,31190432,13040314278,952504004,0,0,0,0,,130.00,4998.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5099718e4b5b8fe2ba7f8b919fdfde2d-satcoin-genesis-SAT-5.cnf,7721,4341846,14083494,10875714231,609823722,0,0,0,0,,174.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/02f2343e32f9070f149708d77556b4aa-Kakuro-easy-117-ext.xml.hg_5.cnf,4477,2604391,5770266,2988253041,84818062,0,0,0,0,,1491.00,1346.81,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0a514edbeace21927e52d75f2d4a8efd-ota-for-aws-iot-embedded-sdk:parseJSONbyModel.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8efdd60faa21ddcace492bff0479408b-Break_triple_20_54.xml.cnf,32763,21499574,25047901,1423088056,7008722395,0,0,0,0,,563.00,4961.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a58badecf3c901594f06d021f54c3a11-aws-c-common:aws_priority_queue_s_sift_either.cnf,126,35523,1650328,2950100062,7179288,0,0,0,0,,2877.00,1117.01,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0d4970edf84353e5a5798bca3f7f270e-SAT_H_instances_childsnack_p10.hddl_2.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/810ce4a78bc01ddc5a043d95f9584f2f-005-80-12.cnf,9596,5987681,56114771,1362852136,535326187,0,0,0,0,,143.00,921.64,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/47a1a6f5687ed19c5c0f77c2c81f3f81-tseitin_grid_n14_m14.cnf,163838,135402009,197302083,560720256,3347610710,0,0,0,0,,221.00,4988.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/39b3fde35939134f3b011ebb31842610-PancakeVsInsertSort_9_4.cnf,42724,30748779,38262704,13859994604,1263110553,0,0,0,0,,142.00,4996.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fdfd5975c57d7cd2264ef6aff6cb4815-SE_PR_stb_588_138.apx_1.cnf,2295,1205191,1466811,293932499,55299526,0,0,0,0,,20.00,148.989,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8c8b72ac19c0f93813b614a18abaf512-aws-encryption-sdk-c:aws_cryptosdk_keyring_trace_eq.cnf,223,72271,8055330,6221254817,34481909,0,0,0,0,,2985.00,2198.18,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4a85e090bda23cef9bf2aed55d489ab6-sin_depth_miter_5.cnf,27246,18202038,26667667,14720289624,978417270,0,0,0,0,,94.00,4998.05,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ddc7ca4c5dcb102a3ecc63721498f746-SC22_Timetable_C_436_E_39_Cl_29_S_27.cnf,45435,32535438,84040270,17468880101,3932003694,0,0,0,0,,521.00,4989.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e4f345877ba5fa2b8fb26be06a123748-rphp_p105_r105.cnf,14332,8785529,11164178,1496470861,6844908045,0,0,0,0,,1524.00,4937.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/13b13b34fe88f093aca06d6d035ee797-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemovePrefix.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e28cf003c086c99f3a3d9a90aebf8ed1-intel046_Iter124.cnf,4095,2301408,16225913,3017129730,84797623,0,0,0,0,,167.00,924.526,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e7c0d40392681b1a55d5d3c826a26766-reconf20_116_le450_25c_1.cnf,475,173076,627704,1098582202,76708616,0,0,0,0,,1753.00,361.402,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9f7ec7ef3a908c2e93b5553670a207b1-rphp_p14_r14.cnf,50315,36647253,40758733,699129911,2262469125,0,0,0,0,,257.00,4992.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0dcd0ec81c5e8dc13b72d43a4940279b-hantzsche_wendt_unit_147.cnf,14971,9189568,11339550,17754200683,1393715505,0,0,0,0,,187.00,4994.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b24684abee2e253a4aee233eed155a5b-GP_100_948_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/8c0af30cc2a89e3fee97852633bed956-div_miter_lec_1.cnf,16701,11600306,15977540,15352393932,825216349,0,0,0,0,,91.00,4993.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/aad5bbe8920c5afc84068bb1da27ee8f-LABS_n041_goal003.cnf,8190,4851590,5281709,20997056195,196183459,0,0,0,0,,47.00,4998.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/47135a1fd4c86afbfec0c7879c45268b-SC22_Timetable_C_451_E_46_Cl_30_S_27.cnf,8701,5527298,501909183,18650160702,421996998,0,0,0,0,,595.00,4995.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/b8d10f8c82a85c03c000fbd005e5a838-worker_50_150_40_0.85.cnf,19834,13285975,17291563,990268626,9135967852,0,0,0,0,,975.00,4973.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fe800e62b55609cb152965c223e72280-div-mitern171.cnf,3930,2000699,2365882,1000547796,55647149,0,0,0,0,,27.00,262.651,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7aac5c83f236fd8b3de3275e3f5499d-edit_distance041_183.cnf,2684,1394344,2436223,1366924945,51325262,0,0,0,0,,80.00,375.612,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0e89b0f96c99f1a6aaaf66c3ae805919-SCPC-500-15.cnf,804,342307,491813,21246633,14156479,0,0,0,0,,23.00,34.4231,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/fe96b630b3e761821308b544368dd521-GP_100_950_34.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bb0613595001749a0ada02f2da85bc89-PancakeVsInsertSort_7_7.cnf,32763,21490867,29792936,9650934514,749541703,0,0,0,0,,91.00,3351.61,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,533,234938,12253433,7276730419,157274024,0,0,0,0,,1807.00,3780.66,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6e1b970d637fca70d08b251766edade3-Nb8T61.cnf,16381,10103604,71997003,12972211141,3830719887,0,0,0,0,,562.00,4947.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a130a3f95891daed1bfd71c77bd2d8a1-SAT_dat.k80.cnf,14498,8971506,15359557,15960837862,948510592,0,0,0,0,,171.00,4254.93,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/cdcdc78497a72d622493b1bac4f0f28b-reconf20_26_3-FullIns_4_1.cnf,2047,1110583,4465055,14477455113,823063560,0,0,0,0,,453.00,3411.19,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/8f3d4a4fedf4689ae0e6df362478d551-PancakeVsSelectionSort_7_6.cnf,40758,29048732,39845680,14770632433,1043271564,0,0,0,0,,87.00,4997.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3666617901c8500d78700dac959729d4-pj2002_k9.cnf,1329,626789,227523074,17652730935,39009980,0,0,0,0,,371.00,4995.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/1fee9f154615842029ec63d8520f4b4e-GP_300_250_15.cnf,16465,11502448,2146013468,14968927324,306750649,0,0,0,0,,3355.00,4973.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7a67847b81b414d659f005200cf56f6b-size_5_5_5_i198_r12.cnf,13050,8102149,10165659,2083256913,438739910,0,0,0,0,,86.00,1008.89,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/889b6d29998ade866e64c46f807a98bc-6s320rb1_Iter9.cnf,3459,1789066,3398996,9331558477,187788670,0,0,0,0,,109.00,3535.87,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/2551afad6b364a7225cdd1b9fa82f7c0-worker_500_500_500_0.35.cnf,282,107630,413284,41876306,481793929,0,0,0,0,,1047.00,119.712,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/a7cb2567e1f5b7ec2f4ba09931e29b96-s2n:s2n_stuffer_write_base64.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c33dc89922f1ddea4e7eeddafe4143b3-reconf20_20_grid10_1_6141.cnf,32764,21558641,23998985,14190020785,1582014807,0,0,0,0,,205.00,4992.53,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1a4dc04e54d4fa58dfbbf61bd2415b4-SC22_Timetable_C_451_E_50_Cl_30_S_28.cnf,8191,5022465,462125030,17464174088,337286069,0,0,0,0,,323.00,4992.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/f9dd957b2f5940a3e3adaa2eeaaba011-mdp-36-12-sat.cnf,49150,35848990,37079663,12454079168,1465244665,0,0,0,0,,136.00,4997.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/3ff263696219ca9e301b0a1b345eb9aa-SCPC-500-4.cnf,891,367731,529775,22987925,15283695,0,0,0,0,,16.00,35.4575,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7d2199baf2526263b5f753d290d2790b-md4__zeroOut_19__freeIn_23__seed_2.cnf,1117,538568,2093341,290068826,30692621,0,0,0,0,,27.00,140.955,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/4f888358cd62fe7bc602ea6882cdfc6d-bivium-40-200-0s0-0x92fc13b11169afbb2ef11a684d9fe9a19e743cd6aa5ce23fb5-19.cnf,8191,4939394,5134920,536883590,101860333,0,0,0,0,,34.00,495.186,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/436d00b6d41912e800e9855d08c75139-manol-pipe-f7nidw.cnf,893,373276,3019844,1080764776,11631589,0,0,0,0,,170.00,205.496,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/3e2fe1556893706475f9dd19c1a7b8fe-mdp-32-12-sat.cnf,60239,42886960,44526482,13074643265,1253246125,0,0,0,0,,136.00,4998.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/ed410c758e5025f1bb97922574d1c2ff-reconf10_86_sp003_1.cnf,15319,9324649,16411973,25413536710,545649680,0,0,0,0,,328.00,4991.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5796ee4ac65929640e1b67ae2bfb9e8e-div_miter_lec_3.cnf,14333,8861708,17728111,17903636894,814146819,0,0,0,0,,159.00,4997.24,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/0240f5bddc39ad2f0a786c811fc434a8-SC21_Timetable_C_542_E_71_Cl_36_S_35.cnf,4093,2133764,75734699,1597768311,201649273,0,0,0,0,,361.00,487.991,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/6901858f1edbe3b1d327902dab720326-reconf20_20_grid10_4_4957.cnf,24574,16628927,18589936,11941432081,1369611887,0,0,0,0,,197.00,4988.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/01d142c43f3ce9a8c5ef7a1ecdbb6cba-urquhart3_25bis.shuffled.cnf,666,280654,385546,1633276,3451148,0,0,0,0,,6.00,2.2785,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7b933d3e6b425772ed19eb0fec52bbf9-j3037_1_rggt_b.cnf,7257,4127248,5124536,6239036212,199789530,0,0,0,0,,61.00,2089.03,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03bb7baaa45980753a0e7050ae44755d-atco_enc3_opt1_03_53.cnf,611,258779,898898,5536400655,11061142,0,0,0,0,,469.00,1895.05,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/24af39156d1daa122e5928d9aba11847-GP_100_948_33.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a65dfd8b3468d202ff3ba8731018622e-j3037_10_gmto_bm1.cnf,1385,644695,875771,527929555,25263130,0,0,0,0,,20.00,129.197,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/16a0949c23ac67c57c5773403daaca60-coreMQTT:MQTT_Connect.cnf,1259,587983,2781888,12681648939,45494765,0,0,0,0,,1702.00,4987.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/03c44a93577c98119dc498053888937a-ctl_4291_567_1_unsat_pre.cnf,9082,5698655,6505658,2149473699,103030260,0,0,0,0,,59.00,664.86,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/f8b7241f662ab4d36337b74bb7984122-summle_X111119_steps7_I1-2-2-4-4-8-25-100.cnf,6780,3861528,4800130,12621345329,228533828,0,0,0,0,,86.00,3115.13,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/0842eb01dc00232edc0b26ccb2f19f25-6-4-6-sc2018.cnf,22525,15002831,18445549,10435962109,1180705954,0,0,0,0,,191.00,4996.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9cea216ba8c5051e489af11150504ba6-Break_20_36.xml.cnf,23548,15545267,45128394,17221818386,2812847856,0,0,0,0,,398.00,4988.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/9f901378a6feabcc94019a018a70d42b-sin-mitern29.cnf,1021,424135,575768,664742559,15619881,0,0,0,0,,17.00,139.708,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/354936f86e55ab8d00e6e1f5f7c140a9-xor_op_n44_d3.cnf,262135,209938595,550946591,1354515001,4971886571,0,0,0,0,,447.00,4949.72,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/a7b23445c21b27eb3c918c1e96ba25df-hyp_cec_multi_1.cnf,8191,5067331,11928407,11847367583,561805520,0,0,0,0,,373.00,4994.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/4b45bebcc3f810b25cca2d16a1ff2084-hyp_cec_multi_3.cnf,8191,5177937,12479461,12138588139,580256614,0,0,0,0,,373.00,4994.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d1dbf88a58406c931fd696267ed8159e-s2n:s2n_stuffer_private_key_from_pem.cnf,1083,526039,4815532,8760553737,101244698,0,0,0,0,,1488.00,3234.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/161a73825fb50badeedbf8d12e1e043a-cfi-rigid-z2-0088-03-or_2.cnf,3581,1871112,53166008,1158088006,523098240,0,0,0,0,,1096.00,756.148,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/7993005e2949524b293b216ed9c65126-cfi-rigid-s2-0064-03-or_2_shuffle_all.cnf,1278,611644,3035916,447200982,229389103,0,0,0,0,,1092.00,335.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/23e61c50ee2ac5cad1d337572abdebcf-aws-encryption-sdk-c:aws_cryptosdk_priv_hdr_parse_edks.cnf,509,186796,50167137,12727726015,83596960,0,0,0,0,,2996.00,4980.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/90add18e4ee4facb4f37737a9a2602cc-SC22_Timetable_C_436_E_40_Cl_29_S_27.cnf,33769,25008899,81830941,14107588253,4884717585,0,0,0,0,,533.00,4981.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/bd5bc8b7711b75f3cd3ad935bf000659-af-synthesis_stb_50_20_8_unsat.cnf,8191,5299393,6101980,5453712810,244256613,0,0,0,0,,69.00,1392.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/e99ce61fe251b404ec85f6246fd4bb19-Wallace_Bits_Fast_7.cnf.cnf,8535,5456541,8134980,15250893064,1028870148,0,0,0,0,,119.00,4967.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6fb0757ee018642fedd0669aad3882fe-grid-color-12-14-10-cb.cnf,42873,30834013,38825563,1723389723,4179593529,0,0,0,0,,558.00,4972.77,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d8bb23406e76bf5a4b7a6edba8784a74-Lab-Project-FreeRTOS-Cellular-Library:Cellular_ATRemoveTrailingWhiteSpaces.cnf,203,66040,596108,4039642710,26861336,0,0,0,0,,1377.00,3567.71,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/dcac26e190c906c61ac7222d6d4628c7-grid-color-14-14-12-cb.cnf,43887,31444706,39845041,1851609743,4212420600,0,0,0,0,,582.00,4973.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/c5be40965caf3abdba3994ff3d1f32b6-grid-color-12-14-4-cb.cnf,38376,27773331,34466156,1611402448,4423949197,0,0,0,0,,603.00,4972.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/26f8332e50a4ba5c371852e3737a3002-mdp-28-11-unsat.cnf,52662,37874700,38613537,8110930595,814627837,0,0,0,0,,98.00,3189.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,11772,7202702,13043236,5005033938,166990500,0,0,0,0,,84.00,1485.01,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/d21199e73859ca35386912c5c475d6c7-tseitin_n192_d3.cnf,178903,145295277,212817483,993965386,5161763561,0,0,0,0,,254.00,4982.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/fb5cf4ad3c46dd294eb8253218524ba6-cfi-rigid-r2-0072-01-or_3.cnf,62,15532,955027,9997017,4369625,0,0,0,0,,607.00,4.82978,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/93695f689b57cdb57c9b6d0d726e0f53-Break_triple_18_48.xml.cnf,16383,11175770,35222090,8437356156,3637567109,0,0,0,0,,561.00,4987.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d7039acbd2f060fe1e32a273b07c2c77-sudoku-N30-29.cnf,511,222376,5488782,8722757441,509710079,0,0,0,0,,478.00,4993.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/e6f793931983295561620a027d9b3e95-mdp-36-14-unsat.cnf,54792,39280190,41056496,11937941057,1512416432,0,0,0,0,,130.00,4996.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/d3c22bb79a638adc35682226f35e3bc4-pj2003_k9.cnf,1266,588782,242384832,16350499700,31516235,0,0,0,0,,292.00,4995.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/5601a7e094f61f3c5af461300c25243f-summle_X111107_steps8_I1-2-2-4-4-8-25-100.cnf,5660,3211252,4226171,11254892809,219462296,0,0,0,0,,101.00,2894.45,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/b96071f89fa1b1670b8375010b1dd42b-SCPC-500-9.cnf,761,308335,442040,19499336,12155078,0,0,0,0,,13.00,30.2399,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/608941b989227d93c62b3a9b4280011b-summle_X8639_steps8_I1-2-2-4-4-8-25-100.cnf,8957,5653807,7102934,18823068815,364618576,0,0,0,0,,105.00,4998.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/7ab6615515ffc5ceb8f6bd440d159c3d-pj2016_k80.cnf,38,8834,723141658,21620571353,21362,0,0,0,0,,1942.00,4982.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/80023e9fd0e627f71c2d953432613b5f-hyp_cec_multi_4.cnf,8191,5054928,15755899,11482498490,410646559,0,0,0,0,,740.00,4993.51,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/594b07c07aee036a7aca35d44e2316da-div-mitern168.cnf,16381,10073484,11828686,6339692998,325826412,0,0,0,0,,59.00,2034.52,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2022-Main/367c25ad50259a685a25b86d6dd171b2-GP_100_950_33.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2022-Main/6e3015f2ce1f17e4f2b81dae06d73eec-gus-md5-11.cnf,3397,1763544,5294359,11974781527,159391430,0,0,0,0,,134.00,4998.24,0,0,0,0,0,INDETERMINATE
