SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_20.cnf,700,290848,4027784,68279354,5308398,0,0,0,0,,12.00,18.4176,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ezfact64_3.sat05-450.reshuffled-07.cnf,13817,8486812,9055675,4108511742,415639703,0,0,0,0,,74.00,1871.84,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rnd-v25-e178-k13.cnf,730,300066,1330399,251782857,26392006,0,0,0,0,,104.00,109.041,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-61-1-1.cnf,4939,2817982,14190802,7124180119,557501610,0,0,0,0,,426.00,4994.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c3_num18.cnf,4095,2290203,3250445,5349278095,1272572234,0,0,0,0,,495.00,2377.06,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen1-sat-250-100.cnf,34279,25291714,28658581,997461515,958766681,0,0,0,0,,129.00,4998.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/jkkk-one-one-10-34-sat.cnf,17406,11969017,16427363,6211663460,5280914976,0,0,0,0,,447.00,4989.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#12_9.cnf,63,16948,159114,2496246,152229,0,0,0,0,,8.00,0.670705,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/5-SATISFIABLE.cnf,3067,1548581,2422549,2659823092,129991856,0,0,0,0,,126.00,758.527,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=77.cnf,8190,4770484,10398934,13691970697,462480388,0,0,0,0,,133.00,4997.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-57-1-1.cnf,11669,7127485,30664872,15033880732,1272274467,0,0,0,0,,251.00,4993.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-14000.cnf,8189,4656935,19823223,9839361595,1308322617,0,0,0,0,,337.00,4583.41,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_12.cnf,188,59226,636587,9977366,773248,0,0,0,0,,9.00,2.49864,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.22994.cnf,5,508,2989397,5802305,1824,0,0,0,0,,77.00,13.1168,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen3-n220-s24359701-sat.cnf,32765,22068989,24987087,774585122,777303537,0,0,0,0,,97.00,4998.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-5667555-1-00.cnf,53496,38621047,43950206,859959646,596057537,0,0,0,0,,74.00,2796.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num5.cnf,1475,680308,968958,1215193186,200384345,0,0,0,0,,201.00,339.571,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/sgen6-1440-5-1.cnf,32767,22966180,26152564,863737082,862932412,0,0,0,0,,102.00,4998.65,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-1208111-1-00.cnf,44028,31550142,35447812,667092715,487228547,0,0,0,0,,84.00,2246.92,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n10_d6_c2_num2.cnf,1022,438412,642666,676246727,127566036,0,0,0,0,,169.00,196.351,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n082_goal007.cnf,1363,638687,841316,10098902875,65273041,0,0,0,0,,186.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/shift1add.10000.cnf,127,41921,86599100,957544153,77405,0,0,0,0,,66.00,266.827,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s10-facto2.cnf,130804,98269519,278175519,4025621959,2563716832,0,0,0,0,,379.00,4989.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/EDP3-19000.cnf,8190,4867513,21520886,10397724146,1328285041,0,0,0,0,,370.00,4994.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/LABS_n045_goal003.cnf,5489,3107724,3453707,15540869210,135601576,0,0,0,0,,42.00,4998.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ndist.b.25489.cnf,13,1870,9299801,35415629,8358,0,0,0,0,,86.00,30.9179,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-42-0-1.cnf,5468,3104198,12054788,12721482994,454828824,0,0,0,0,,163.00,4996.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/bvadd_27966.cnf,1023,479127,950821277,8675910503,2488050,0,0,0,0,,350.00,4992.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/crafted_n12_d6_c4_num22.cnf,4094,2189003,4378035,5322294870,1638748599,0,0,0,0,,904.00,2621.57,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-024-4-7787777-1-00.cnf,23675,15627000,18514461,307452530,221030658,0,0,0,0,,53.00,806.555,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/ccp-s6-facto2.cnf,131071,106758180,156456562,2216455864,2134305184,0,0,0,0,,244.00,4997.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_8x8#24_14.cnf,1661,785691,4536140,156988974,22927111,0,0,0,0,,32.00,41.95,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/mrpp_6x6#10_20.cnf,508,185244,3302307,47101996,2953474,0,0,0,0,,12.00,10.9309,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/SAT_instance_N=93.cnf,8699,5515786,13850089,19128906744,524332390,0,0,0,0,,136.00,4999,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/edges-025-4-10169999-1-00.cnf,39163,28272386,32625964,535263495,420281852,0,0,0,0,,84.00,1661.25,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/rook-56-0-0.cnf,3687,1901927,11532523,18537475418,372806345,0,0,0,0,,279.00,4997.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2014-Combinatorial/fsf-300-354-2-2-3-2.95.opt.cnf,37628,27386863,33916156,3351038797,1255531113,0,0,0,0,,126.00,4998,0,0,0,0,0,INDETERMINATE
