SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1301.cnf,8191,5166472,18824688,9506849241,637670527,0,0,0,0,,199.00,4998.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1321.cnf,7113,3987975,13527811,10297356033,522825265,0,0,0,0,,199.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1341.cnf,8701,5534663,19875798,10501243518,694357828,0,0,0,0,,210.00,4998.86,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1361.cnf,7609,4263738,16387884,11223497467,614837184,0,0,0,0,,218.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1381.cnf,491,177803,1996956,752294625,11329289,0,0,0,0,,96.00,391.369,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1401.cnf,559,242046,2565490,781261835,16272525,0,0,0,0,,96.00,396.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-141.cnf,2560,1358530,6442294,2635639719,147215923,0,0,0,0,,132.00,1126.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1421.cnf,7420,4197948,15471607,10167591831,568068771,0,0,0,0,,222.00,4997.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1441.cnf,8188,4597164,16576870,9837408535,598870224,0,0,0,0,,210.00,4995.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1461.cnf,8191,5179588,16968812,11941950868,725343793,0,0,0,0,,211.00,4992.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1481.cnf,7165,4079282,14223006,11844016953,562219091,0,0,0,0,,211.00,4996.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1501.cnf,7674,4288472,15434893,11191004584,583825445,0,0,0,0,,181.00,4997.78,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1521.cnf,8437,5406913,18697894,10658779550,789290514,0,0,0,0,,211.00,4998.43,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1541.cnf,7453,4211438,15633256,9126383954,530583571,0,0,0,0,,181.00,4064.31,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1561.cnf,1018,412729,3679572,1255403821,37519692,0,0,0,0,,125.00,608.907,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1581.cnf,7888,4399537,16824893,11748040236,605981321,0,0,0,0,,181.00,4998.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1601.cnf,8186,4531728,15751268,11327532544,618681831,0,0,0,0,,211.00,4997.64,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-161.cnf,7706,4337220,16446801,10713591160,549083873,0,0,0,0,,198.00,4997.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1621.cnf,8340,5379216,17551345,12334630075,720950745,0,0,0,0,,199.00,4997.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1641.cnf,4095,2365422,8986492,5080078272,298276286,0,0,0,0,,132.00,2016.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1661.cnf,6653,3805467,14054993,9857729635,546925717,0,0,0,0,,211.00,4996.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1681.cnf,8700,5518467,18477601,11191210742,700960179,0,0,0,0,,211.00,4996.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1701.cnf,8190,4820636,16554925,11916393326,650587499,0,0,0,0,,210.00,4998.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1721.cnf,7738,4347024,16072186,10280973040,572582107,0,0,0,0,,211.00,4999.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1741.cnf,508,184409,2376651,913612068,11839050,0,0,0,0,,96.00,492.042,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1761.cnf,6762,3849036,13910507,10679799715,529395428,0,0,0,0,,210.00,4996.7,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1781.cnf,9146,5723576,19481548,12316470294,803412879,0,0,0,0,,181.00,4997.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1801.cnf,7165,4064049,15628760,10415097150,548754244,0,0,0,0,,210.00,4996.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-181.cnf,490,176985,1804353,184739939,11849484,0,0,0,0,,95.00,81.7613,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1821.cnf,7803,4371195,16639165,9661271946,576651793,0,0,0,0,,180.00,4997.14,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1841.cnf,7165,4071839,15661448,10505568297,551250008,0,0,0,0,,199.00,4997,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1861.cnf,8189,4690427,19104861,10601377052,627794855,0,0,0,0,,204.00,4997.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1881.cnf,8188,4602231,18378373,10097058886,585328434,0,0,0,0,,199.00,4997.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1901.cnf,8191,5328522,18474626,11589015654,750452896,0,0,0,0,,222.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1921.cnf,637,266227,2958497,928155379,18713123,0,0,0,0,,96.00,476.816,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1941.cnf,574,248844,2735846,1151576339,18239995,0,0,0,0,,125.00,502.324,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1961.cnf,638,272036,2633869,1083638479,17944874,0,0,0,0,,96.00,562.604,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-1981.cnf,7690,4333524,16016190,11096349338,569771001,0,0,0,0,,210.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2001.cnf,6843,3882318,14570982,10343053281,563663539,0,0,0,0,,181.00,4998.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-201.cnf,1069,523738,3129701,1050221575,54326684,0,0,0,0,,125.00,417.407,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2021.cnf,7399,4174656,15186975,11006091081,575782246,0,0,0,0,,199.00,4997.32,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2041.cnf,6908,3915088,14372647,11097683599,534342875,0,0,0,0,,181.00,4996.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2061.cnf,8191,5073461,17378628,12162503906,738866865,0,0,0,0,,229.00,4996.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2081.cnf,7034,3959384,14581898,11242202773,540574834,0,0,0,0,,181.00,4997.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2101.cnf,7242,4121919,14974166,10805792205,568294254,0,0,0,0,,181.00,4997.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2121.cnf,8189,4626973,17288911,12429318907,646811073,0,0,0,0,,211.00,4996.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2141.cnf,7674,4287776,16794003,9926831916,556178576,0,0,0,0,,192.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2161.cnf,511,208621,2612913,1100137430,11687059,0,0,0,0,,96.00,548.281,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2181.cnf,605,257815,2815266,1084679952,18377511,0,0,0,0,,96.00,573.711,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-21.cnf,4,446,8536,5853768,8049,0,0,0,0,,66.00,2.69792,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2201.cnf,507,181708,2091017,1232188951,9655058,0,0,0,0,,96.00,585.925,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-221.cnf,762,309019,2622300,454933371,25826103,0,0,0,0,,95.00,192.83,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2221.cnf,6907,3907556,15028981,9330075405,506705811,0,0,0,0,,181.00,4996.88,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2241.cnf,5153,2981372,12434141,7796424115,398619486,0,0,0,0,,192.00,3435.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2261.cnf,7608,4262375,15674237,9942426959,566764634,0,0,0,0,,151.00,4996.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2281.cnf,509,186362,2325191,1180448961,11470874,0,0,0,0,,96.00,584.572,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2301.cnf,6897,3895293,14774153,10253286216,525562530,0,0,0,0,,210.00,4998.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2321.cnf,8189,4679547,17449832,11139363311,666108694,0,0,0,0,,216.00,4998.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2341.cnf,8187,4538608,16987534,11585647437,604860215,0,0,0,0,,210.00,4997.79,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2361.cnf,7676,4313760,15255698,11324443406,606188379,0,0,0,0,,210.00,4997.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2381.cnf,8190,4901139,17194007,10859231840,638258681,0,0,0,0,,210.00,4997.63,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2401.cnf,638,274951,3245553,1239156606,21152505,0,0,0,0,,96.00,602.476,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-241.cnf,843,354667,3138852,615608951,29690162,0,0,0,0,,125.00,263.933,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2421.cnf,8001,4454173,16523481,11816562534,596904858,0,0,0,0,,210.00,4997.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2441.cnf,763,310222,3364024,1233658065,24076424,0,0,0,0,,96.00,623.455,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2461.cnf,4092,2095415,9243042,6502669564,268206642,0,0,0,0,,151.00,2781.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2481.cnf,8190,4825405,18047535,9840208636,648313021,0,0,0,0,,241.00,4997.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2501.cnf,8325,5375718,18830310,10061230120,735268814,0,0,0,0,,199.00,4997.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2521.cnf,5404,3082797,12134001,9989055357,422517798,0,0,0,0,,200.00,4996.34,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2541.cnf,7020,3951758,15280569,9924217785,554744534,0,0,0,0,,181.00,4997.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2561.cnf,7315,4149852,15104742,11650978597,567967530,0,0,0,0,,181.00,4997.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2581.cnf,7609,4263194,15841695,9565312038,597545178,0,0,0,0,,210.00,4996.22,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2601.cnf,7483,4221136,15340979,11908805035,579430669,0,0,0,0,,181.00,4996.85,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-261.cnf,7931,4423112,15665227,10905926104,616431871,0,0,0,0,,210.00,4994.5,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2621.cnf,7607,4261347,16650578,10779711741,557760562,0,0,0,0,,210.00,4996.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2641.cnf,9532,5962600,21789773,11238491237,757796170,0,0,0,0,,210.00,4996.87,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2661.cnf,9343,5887651,19551283,12661416405,892553051,0,0,0,0,,234.00,4996.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2681.cnf,7180,4103559,15726032,10219394501,524567298,0,0,0,0,,199.00,4996.54,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2701.cnf,6202,3601467,13133766,9807882354,481288451,0,0,0,0,,181.00,5001.45,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2721.cnf,7792,4362717,16266893,11032069139,595317987,0,0,0,0,,192.00,4997.61,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2741.cnf,7866,4392723,16480292,11467214686,598170728,0,0,0,0,,210.00,4996.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2761.cnf,7165,4059416,16183242,10831968107,519070015,0,0,0,0,,192.00,4850.54,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2781.cnf,541,236669,2752886,1307355159,16101324,0,0,0,0,,96.00,519.792,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2801.cnf,511,205188,2374166,1304543734,10977510,0,0,0,0,,96.00,667.996,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-281.cnf,491,177579,2052761,271694748,12266075,0,0,0,0,,96.00,123.359,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2821.cnf,8187,4543541,16290294,11356816372,598824208,0,0,0,0,,192.00,4995.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2841.cnf,7362,4165868,14772023,9615734784,558782687,0,0,0,0,,180.00,4996.98,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2861.cnf,638,270504,3192615,1404822301,17226681,0,0,0,0,,114.00,647.353,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2881.cnf,7803,4373640,16745532,11221727997,581328222,0,0,0,0,,192.00,4998.44,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2901.cnf,8191,5267220,18202228,11840373436,726591207,0,0,0,0,,203.00,4997.06,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2921.cnf,8701,5534319,19965043,11404680243,770997201,0,0,0,0,,199.00,4996.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2941.cnf,6140,3416524,14000617,7315196010,414837000,0,0,0,0,,132.00,3523.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2961.cnf,8191,4955581,16943760,11885176392,711100635,0,0,0,0,,241.00,4996.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-2981.cnf,8191,5200171,18415613,10972174489,693352879,0,0,0,0,,218.00,4998.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3001.cnf,8180,4511195,17350274,11581930813,590769195,0,0,0,0,,211.00,4997.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-301.cnf,136,46241,697260,167271423,3698797,0,0,0,0,,96.00,76.2057,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3021.cnf,638,275066,3219133,1378200067,21346036,0,0,0,0,,125.00,589.245,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3041.cnf,699,289507,3354326,1555523161,21710937,0,0,0,0,,96.00,867.759,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3061.cnf,8297,5358962,18575712,11603265027,701909550,0,0,0,0,,204.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3081.cnf,8025,4460802,17116413,11839938031,594474079,0,0,0,0,,210.00,4998.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3101.cnf,511,206812,2497156,1733251309,9573028,0,0,0,0,,114.00,817.822,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3121.cnf,509,191442,2032472,1429405903,9575721,0,0,0,0,,96.00,618.429,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3141.cnf,7832,4381860,16951518,9405503013,565122426,0,0,0,0,,203.00,4998.47,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3161.cnf,7674,4291330,15227613,11005663386,595155810,0,0,0,0,,229.00,4997.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3181.cnf,8136,4500413,17285841,10184598742,597725942,0,0,0,0,,217.00,4998.37,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3201.cnf,511,210711,2715266,1630692881,12607414,0,0,0,0,,126.00,844.426,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-321.cnf,156,50338,855244,196062984,3326292,0,0,0,0,,96.00,106.919,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3221.cnf,8191,5266570,17316296,11572330747,706204236,0,0,0,0,,192.00,4996.4,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3241.cnf,7737,4345400,16931781,9662087180,548837712,0,0,0,0,,192.00,4931.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3261.cnf,3578,1825979,7714274,5934952973,228636378,0,0,0,0,,144.00,2663.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3281.cnf,8184,4516840,17662676,10591299191,582279300,0,0,0,0,,199.00,4999.04,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3301.cnf,7676,4327645,17274011,9964432923,561056904,0,0,0,0,,199.00,4997.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3321.cnf,9980,6170049,21884220,11925169352,804325542,0,0,0,0,,211.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3341.cnf,9341,5887463,18332390,11381547814,756470103,0,0,0,0,,198.00,4997.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3361.cnf,754,307106,2992744,1630894147,25056575,0,0,0,0,,125.00,738.703,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3381.cnf,8191,4986630,18199802,10921761684,635858285,0,0,0,0,,204.00,4999.08,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3401.cnf,7554,4249238,15433851,10011823226,547620744,0,0,0,0,,151.00,4996.1,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-341.cnf,875,362968,3046934,565077683,33067007,0,0,0,0,,96.00,247.297,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3421.cnf,8190,4838367,18274345,9799161945,616351769,0,0,0,0,,217.00,4996.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3441.cnf,1882,871518,4755623,2829606050,94609536,0,0,0,0,,125.00,1136.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3461.cnf,8186,4535878,17074649,10585104147,599449902,0,0,0,0,,192.00,5003.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3481.cnf,7165,4069187,14368280,10537392790,539649517,0,0,0,0,,180.00,4996.73,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3501.cnf,6380,3663379,13734586,11423506253,507092647,0,0,0,0,,181.00,4996.99,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3521.cnf,6239,3615351,13730794,9700247288,507781044,0,0,0,0,,223.00,4996.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3541.cnf,7164,4041367,15041020,10058774916,547782793,0,0,0,0,,211.00,4997.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3561.cnf,6265,3620670,14870811,9672561167,485003864,0,0,0,0,,199.00,4996.96,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3581.cnf,648,277137,2558882,1753507554,17705255,0,0,0,0,,96.00,788.581,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3601.cnf,8189,4613766,16878542,11620160900,626297891,0,0,0,0,,192.00,4997.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-361.cnf,5882,3286157,12002501,10107951824,430873256,0,0,0,0,,181.00,4997.62,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3621.cnf,7609,4263000,16201600,10338365631,564895631,0,0,0,0,,180.00,4998.92,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3641.cnf,1022,452771,3743162,1788604425,42154652,0,0,0,0,,125.00,863.714,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3661.cnf,8190,4763185,17664760,10965118531,655767910,0,0,0,0,,192.00,4997.3,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3681.cnf,9127,5717961,19653354,10937830414,743010041,0,0,0,0,,192.00,4997.2,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3701.cnf,9299,5865908,20646021,12077978363,814294058,0,0,0,0,,211.00,4996.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3721.cnf,8017,4457528,16707838,10813385879,596460919,0,0,0,0,,211.00,4997.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3741.cnf,8058,4472559,18045083,10626266713,618174747,0,0,0,0,,152.00,5002.03,0,0,0,0,0,INDETERMINATE
