SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/SAT2021-Main/31c4aacd83bfd2aa7a9762a5b463b992-MVD_ADS_S11_7_7.cnf,2,133,191,2159,1196,0,0,0,0,,54.00,0.184413,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ee3d0bbbe59d1d3d1a087df411d44626-sum_of_3_cubes_87_bits_75.cnf,5584,3143464,7299375,15049495115,474858390,0,0,0,0,,188.00,4995.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/462664d89a909e25001e8861f3310210-20-100-frag12-14_sat.cnf,5372,3062409,6956307,1106287118,43407017,0,0,0,0,,94.00,342.037,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6510ed99dc7c4549ac41772305d004b-sp5-21-15-one-nons-tree-noid.cnf,4167,2481988,5303415,1342627714,262373680,0,0,0,0,,63.00,588.027,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/080896c437245ac25eb6d3ad6df12c4f-bv-term-small-rw_1492.smt2.cnf,256,102577,190860,57305529,7491060,0,0,0,0,,12.00,14.1193,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ef4508038f0220f285640f4f9f1da640-satch2ways18u.cnf,24652,16833704,25690814,10444777868,1426337857,0,0,0,0,,176.00,4993.15,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/28792301119a25fb8edec6cde91eee21-sokoban-sequential-p145-microban-sequential.070-NOTKNOWN.cnf,1405,659630,4844801,2693201918,1536219554,0,0,0,0,,699.00,4086.22,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/30c44e6084a893593d64d500551872cb-Circuit_multiplier34.cnf,3066,1542289,1838114,178247165,42824992,0,0,0,0,,25.00,156.792,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/54abc3873dfe2570d3f5b7d3b712fa85-14pipe_q0_k.cnf,10311,6483778,157658352,13470119493,1197063240,0,0,0,0,,780.00,4979.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47daef729bd4001c2b485b68a4c2ccb7-mp1-Nb7T44.cnf,25173,17062657,69790658,14066550983,5443494240,0,0,0,0,,533.00,4976.81,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22ede342b1973bf82c2c2106616cc8d9-at-least-two-aaai10-planning-ipc5-pipesworld-12-step15.cnf,636,265495,767227,576014101,208128410,0,0,0,0,,256.00,323.352,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ddb3decfe4a53709806d60535bbb3de8-n320p5q2_n.apx_17.cnf,2047,1123965,1781385,78082633,180227259,0,0,0,0,,101.00,160.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/b51ebbe57d4077a5fa43018ff3920588-20-100-frag12-53_sat.cnf,10237,6307633,13437652,2587104298,96371811,0,0,0,0,,127.00,688.266,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ecd91912911f079da6b66ee6afd8e716-crafted_n10_d6_c4_num21.cnf,1962,901902,1948330,2465102073,624449178,0,0,0,0,,730.00,844.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9a910a91c04c8626904f860e09aa74a3-mp1-klieber2017s-2000-022-eq.cnf,11628,7103104,7400630,13822061514,261818582,0,0,0,0,,65.00,2680.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5cd4201889cc2a8764ee86def29d8ffa-UCG-20-10p1-sc2009.cnf,2047,1092634,2939819,14790767158,431747614,0,0,0,0,,348.00,4994.09,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d21b66364fecc9fc7aabbbb981274612-HCP-526-105.cnf,11194,6855468,26681955,1285300294,244844524,0,0,0,0,,184.00,589.523,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/f746dae2050dd4aa48bcd53e8bd897b4-ex065_25.cnf,20475,13557255,34144882,20590886853,765176645,0,0,0,0,,216.00,4997.6,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1527378fc216e0506bf8b63d0fad56be-randomG-Mix-n18-d05.cnf,64053,45244577,54304621,1855328895,1763128107,0,0,0,0,,157.00,4992.58,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/8226a866770c4e3da127e54ca0dbd496-SC21_Timetable_C_466_E_62_Cl_31_S_30.cnf,1022,455655,123086413,1610316911,18733494,0,0,0,0,,235.00,769.8,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c3d8096db125f4bade48cfd0dcf441f3-SE_PR_stb_531_83.apx_1.cnf,20477,13680807,16960024,2172319811,612490242,0,0,0,0,,91.00,3014.17,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a4aa9ccc565c5cde0cfb5dfd9f4deaf4-Kakuro-easy-127-ext.xml.hg_7.cnf,1023,478457,3267159,620818080,10398576,0,0,0,0,,1417.00,384.403,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/0041051c73dcdd885d412a38e8b09fba-rphp4_065_shuffled.cnf,65535,49352608,760962198,2131162840,1814473603,0,0,0,0,,222.00,4996.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7083b70c1976162e2693d7a493717ffd-battleship-14-26-sat.cnf,40933,29111348,35966754,708985459,4203282999,0,0,0,0,,408.00,4972.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c401fc09cf0d3fb666cd80dd38f9757d-Mycielski-11-hints-1.cnf,16383,11307083,17050338,3864940929,556164557,0,0,0,0,,352.00,1341.42,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4bed9fdbef6375a8c390006131d4e29c-sum_of_3_cubes_51_bits_80.cnf,7164,4033326,5894084,12234115339,328594772,0,0,0,0,,100.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/81392be4e5fc7aa2232c1f460321e0c6-string_compare_safety_cbmc_unwinding_680.cnf,511,220708,8582575,7133158353,157012611,0,0,0,0,,2315.00,4672.9,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/263457bc6aafa3b1f5999bc2ddfe3caf-ktf_TF-4.tf_2_0.02_18.cnf,1023,476355,744430,1149539689,16324881,0,0,0,0,,29.00,245.685,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/67df7bd97e841395a4c75281423986cf-ktf_TF-6.tf_4_0.06_77.cnf,15356,9424025,16390704,21643188074,684738697,0,0,0,0,,133.00,4997.35,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/bf86868ef6662a4984e5d5504b01193e-string_compare_safety_cbmc_unwinding_930.cnf,510,199367,12295709,7094135018,203461920,0,0,0,0,,2682.00,4977.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/aa6994af851710b3d1f485e87ba99f84-Nb51T6.cnf,445,165678,1386322,7711635388,4776979,0,0,0,0,,1045.00,4984.21,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/430ba56a847b87445b66b9df28f14d05-20-100-lambda100-14_sat.cnf,3707,1908484,3580653,1159023230,35677297,0,0,0,0,,50.00,348.465,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/36503f7af8c8352b64ec2104cd2499c5-Circuit_multiplier45.cnf,12345,7803809,9087593,1160873526,277099783,0,0,0,0,,61.00,2087.91,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7efdf72de31fa82aeceb7acbc29a59bf-vlsat2_113_1150.cnf,31,6611,33839,2980077,2368292,0,0,0,0,,81.00,1.11449,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/316e22c7acf697be27514ffda0381ebc-2bitcomp_5.hg_20.cnf,10624,6605678,41970573,10746747313,395184619,0,0,0,0,,935.00,4983.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9e469bffc3f862d6321d84a4ef83969c-edit_distance019_312.cnf,31789,20925754,34265391,11664356757,1356764988,0,0,0,0,,146.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/02223564bd2f5c20768e63cf28c785e3-mp1-squ_ali_s10x10_c39_abio_SAT.cnf,10237,6342301,7908813,1091735435,194291024,0,0,0,0,,36.00,461.013,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e9bd4a210195e83cf64cae1aaf5a36a0-size_5_5_5_i251_r12.cnf,44023,31469802,41179858,7352424593,1904298038,0,0,0,0,,154.00,4994.91,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e59a9e69ce2967effc10fb6905609079-51.smt2.cnf,1022,457603,941506,1297071921,19430360,0,0,0,0,,45.00,334.582,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3d8792b5f559f33ea583a09c33f683b1-puzzle34_sat.cnf,14137,8653633,11430445,12280675664,295562949,0,0,0,0,,76.00,3668.1,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a6a4f1f6c0d5adc639e823d1516ace5-at-least-two-traffic_f_unknown.cnf,2045,968099,1140874,227439158,20591699,0,0,0,0,,170.00,173.961,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/889f6aa7fd1664a350683f3de5f6a647-sp5-21-15-bin-stri-flat-noid.cnf,3580,1840404,3376812,638736334,140778987,0,0,0,0,,51.00,272.155,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/314b63e5b44a2c441e10d197f797e18b-ak032modbtmodbtisc.cnf,15356,9407470,14871387,14687402237,1515840737,0,0,0,0,,150.00,4997.33,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1dce69ee6685597d6c56e5fd7a47f8e0-SC21_Timetable_C_136_E_41_Cl_9_S_15.cnf,46458,33048865,54856256,11854461443,3250990870,0,0,0,0,,274.00,4990.74,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/6e297bdb1c3f957f6333c37804805ecb-spg_200_301.cnf,9214,5816116,22544547,8060655897,219069200,0,0,0,0,,404.00,4399.53,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2a0b27b48cde394ba99cc0a0e3737fc6-mp1-Nb6T07.cnf,37883,27483459,32839365,7003217099,895903301,0,0,0,0,,121.00,4997.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/ef673597d33e9c4952ac883ceb96cbab-k2fix_gr_rcs_w8.shuffled.cnf,,,,,,0,0,0,0,,,,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/4106867bc76b8794330a205cf8a303ad-bvsub_19952.smt2.cnf,1343,634567,407206553,9709573549,4105234,0,0,0,0,,274.00,4996.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/22922a96c4bdac643b69069355c5db28-assoc_mult_err_3.c.cnf,24312,15892167,20872679,11269965104,965379446,0,0,0,0,,133.00,4998.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/9754fc1acf450ee2ed2083a211cfa487-stb_792_333.apx_0.cnf,6734,3842376,4564445,800513315,190928204,0,0,0,0,,51.00,628.107,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c5905895a64fbbfb8a60b18bf77b7054-puzzle60_sat.cnf,18171,12308708,22934874,17902439109,560259647,0,0,0,0,,142.00,4998.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1bb9929010e0c209f1e59dedba54d9ad-edit_distance023_282.cnf,25394,17158825,27056212,11781208954,918169800,0,0,0,0,,118.00,4997.93,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1575dcf4547f5854850b971013683c37-edit_distance007_85.cnf,32767,23799739,29579461,6220758890,724492763,0,0,0,0,,74.00,3671.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ac6256657058fe65dc7ddaf773ab83bf-SC21_Timetable_C_527_E_71_Cl_35_S_35.cnf,767,333337,45630177,507667439,21409773,0,0,0,0,,279.00,467.826,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7eb9c20f8abef093eeb2bcd69e709b95-string_compare_safety_cbmc_unwinding_600.cnf,511,216929,6581919,6303482239,190208861,0,0,0,0,,2548.00,4977.43,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c8cff3ad0f176e153b5073725fed1bd1-ndhf_xits_09_UNSAT.cnf,32767,23948862,30252699,5073375740,1162914761,0,0,0,0,,156.00,4994.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/557d7d4db5399188f62bc39598c6d868-mp1-Nb7T46.cnf,22524,14953591,66443338,12336078351,4472871926,0,0,0,0,,427.00,4977.69,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/eb92c7c6b92379e55b91bc764632d65e-crafted_n10_d6_c4_num15.cnf,2007,915047,1942357,2093597639,546070247,0,0,0,0,,604.00,960.094,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a1ec978756e656638b7e34cef5ecaf6d-quad_res_r26_m27.cnf,16894,11684944,13352292,7958006230,500756087,0,0,0,0,,60.00,4998.42,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/14c33d4be35ed33f2c67498f8334993f-sted5_0x24204-70.cnf,32766,22275723,26245860,4113412783,1198913533,0,0,0,0,,154.00,4998.25,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/083030713683d8ab8e1d54372f241863-Kakuro-easy-089-ext.xml.hg_4.cnf,574,248516,1351325,169480864,4523491,0,0,0,0,,803.00,98.7834,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/004b0f451f7d96f6a572e9e76360f51a-spg_420_280.cnf,8191,5171767,25395318,9845498147,190970911,0,0,0,0,,671.00,4990.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/89656622f153983b0415cef2aadaadee-sp5-26-19-una-nons-tree-noid.cnf,23801,15670441,42196280,12024768726,1306760742,0,0,0,0,,167.00,4996.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7adc1ade3384505af00ff8f7be23f5bd-ex175_20.cnf,987,405052,2820759,2108175929,12607603,0,0,0,0,,1276.00,1139.53,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/7853e2d2e64015f2aa08678e5c43a339-vlsat2_702_14170.cnf,310,115112,1088961,155338866,94459054,0,0,0,0,,890.00,78.3271,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/1c35c510ad106bfcdbc76ff49e710ce6-ER_500_40_2.apx_0.cnf,2046,1001858,1723506,83670299,115059507,0,0,0,0,,58.00,167.306,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/8aa8fac9f1e094ea4c30a40450c04c3a-sokoban-p16.sas.ex.19-sc2016.cnf,511,209367,3187165,3392742131,103012218,0,0,0,0,,1073.00,4985.23,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d5325d628ea6ed001c5a99971b58deae-uum32.smt2.cnf,7865,4390466,6255848,19866124333,520716273,0,0,0,0,,127.00,4992.29,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/1ce81dbba1292bf791e194b17aa2a219-satch2ways15u.cnf,27576,18334891,24657739,10993181263,960004634,0,0,0,0,,157.00,4996.75,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/942f082cc964537c8a03a8a926ea6c4a-crafted_n12_d6_c4_num17.cnf,4095,2273554,4158263,3809151443,1851704767,0,0,0,0,,904.00,2539.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9e35558ea8ffba630cd8c8f90e14af14-string_compare_safety_cbmc_unwinding_730.cnf,645,276805,9220584,7376245940,267912723,0,0,0,0,,3265.00,4876.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3dd4302478db90092c889a6db40ada5c-sum_of_3_cubes_42_bits_96.cnf,8954,5639585,6836080,16516886221,379258473,0,0,0,0,,88.00,4997.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/e7736f693835ebec4ced74ad3c146e81-WS_300_24_90_10.apx_0.cnf,1219,577674,734970,73157781,20745144,0,0,0,0,,14.00,45.9398,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/3334919f6e241ce87c5b91ed90fc0c1c-edit_distance031_284.cnf,23089,15313426,24897537,10208751562,704145612,0,0,0,0,,133.00,4997.28,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/03ba29d5cb38d345357a74a7b5ccd759-20-100-lambda100-49_sat.cnf,13564,8401792,15702229,5496180694,202241510,0,0,0,0,,92.00,1707.6,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cac3197a79f7b0166f8a22367b86c02a-sp5-21-15-una-nons-tree-noid.cnf,4094,2157331,4482637,1100507231,194763750,0,0,0,0,,52.00,449.939,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/86f1d4b3e7609f8a9ce8ac2a0a7aaa96-size_5_5_5_i223_r12.cnf,49079,34425322,44888776,8082545778,2119862612,0,0,0,0,,149.00,4995.39,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/5f0edef6cc45f7e7157c4b3dee4cb88a-string_compare_safety_cbmc_unwinding_630.cnf,511,225660,6990713,6519394069,228246518,0,0,0,0,,2263.00,3870.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/5ea9d54e4eb8eeab1ff058471b9c83ca-sp4-33-one-nons-flat-noid.cnf,2047,1060953,1353911,70240957,129539973,0,0,0,0,,79.00,178.954,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e353e7a4a49333e69e21ce21289f3983-quad_res_r21_m22.cnf,1338,628805,782028,264901164,21327480,0,0,0,0,,15.00,79.3801,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/d32d87afa368dcdcc2dfef18573e39f4-E02F17.cnf,1533,715506,1253840,202680169,52001416,0,0,0,0,,36.00,62.8835,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/4a669e0b7acaad9901925292aa5aeccd-143.smt2.cnf,4095,2323081,5889853,16362752533,217700019,0,0,0,0,,227.00,4995.76,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/d765837689ffb1173943095f2fc42b96-Kakuro-easy-045-ext.xml.hg_4.cnf,17180,11822800,22022615,7908600881,476263924,0,0,0,0,,345.00,4989.07,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/135eb593af65aa579aede02fd289a6f9-Mycielski-10-hints-8.cnf,42544,30683512,68148336,9413373758,3407118653,0,0,0,0,,264.00,4980.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/47752d6f7fca7e1caae7aa0d0138c067-pb_300_06_lb_02.cnf,509,188448,531675,383259775,36765100,0,0,0,0,,190.00,107.619,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a9c0f64594a3eaede246b31eb3bc839b-mp1-Nb6T06.cnf,4807,2756933,3259208,648194640,66370265,0,0,0,0,,30.00,261.621,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/ceed053b7c2e91dd761169faba1a5193-puzzle35_unsat.cnf,8634,5492716,7268826,7006733983,168131960,0,0,0,0,,68.00,1732.1,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c1484d43c95d76184dbe50ac5fc98854-satch2ways17w.cnf,24570,16027793,22719296,9959767340,1124122980,0,0,0,0,,151.00,4995.27,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/3859d592ef722f4f6e6a204a8f7fb30e-20-100-frag12-32_sat.cnf,32767,23644644,52244820,11604998716,418496416,0,0,0,0,,244.00,4992.12,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/cc5c7c695cbb6f78c1af80b3e5471db3-ak016modbtsimpbisc.cnf,25986,17470373,20831188,13339204672,1006388011,0,0,0,0,,77.00,4998.01,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/21fbe69cf7c0b41e205b52d970f9a43a-string_compare_safety_cbmc_unwinding_870.cnf,634,263446,12188827,6522760638,447595835,0,0,0,0,,3547.00,4976.26,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/0c4355730d11bb18582d00f7266fdf27-puzzle34_unsat.cnf,5117,2910442,4150313,3064116728,86355209,0,0,0,0,,46.00,668.874,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cf5f4eb714cab56ce430af77d26e1a6e-MVD_ADS_S10_5_6.cnf,7,1124,1371,20085,6811,0,0,0,0,,43.00,0.290291,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/cc4ca544efe70ed7942a110b7e89dfd5-HCP-526-420.cnf,18747,12725914,45517490,2580637160,526477275,0,0,0,0,,259.00,1298.42,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/c7cd1be9f812c99e94827cb361d693fc-b2005-p1-14x14c17h9-Ser3-0.cnf,2481,1287709,3282762,10705991403,178522130,0,0,0,0,,1644.00,4984.68,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/198f94ece5fdc9536a28afc3063bdcf6-quad_res_r29_m32.cnf,21345,14301172,17387768,11285163789,692388302,0,0,0,0,,107.00,4998.36,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/c7a473fd916048e8d98f012294074328-edit_distance023_283.cnf,28667,18931143,29826298,12792876247,1002237844,0,0,0,0,,118.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b655faa69774192a80d9e2a2bc602ce4-Kakuro-easy-115-ext.xml.hg_5.cnf,638,272122,1124099,279374378,5493531,0,0,0,0,,1447.00,172.044,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/977dad9d1bfc9de725a4bbf65b407c77-MVD_ADS_S11_6_7.cnf,3,279,373,4484,2538,0,0,0,0,,56.00,0.298057,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/eb09e5484eaf494d6c1abe60c5b38b7e-sp5-26-19-bin-nons-tree-noid.cnf,29113,19440698,43089425,12210145048,1564964960,0,0,0,0,,154.00,4999.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/36c02f64976f4c45a9e6bfb361d08316-edit_distance031_283.cnf,23548,15579887,24858586,10233810708,694925906,0,0,0,0,,192.00,4997.67,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/74acaa627ddc5fdab40d62172f56a827-snw_13_8_pre-sc2016.cnf,6142,3578407,4884733,6716227667,128173734,0,0,0,0,,107.00,2304.29,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/e6f6a122f3988097a98995bfb7e1d1bb-mp1-klieber2017s-1200-022-eq.cnf,11514,7050893,7366875,9805970044,228047335,0,0,0,0,,57.00,3161.72,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/a0585897e79756b9624673592d13ee06-spg_200_317.cnf,6142,3496793,16499810,11259054160,153517631,0,0,0,0,,443.00,4993.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/09d8544494e54bc756438e69567b4ba7-mp1-klieber2017s-0300-034-t12.cnf,10766,6692123,7439902,20991639517,260399803,0,0,0,0,,53.00,4999.02,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/34c4f43536cffc580a87e655b4100332-79.smt2.cnf,6653,3812356,7184818,20962676108,368572982,0,0,0,0,,124.00,4997.11,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/7e36c51e4ba07b5d291864732d105a36-Mycielski-10-hints-9.cnf,47166,33535548,76504001,10041868954,3266320593,0,0,0,0,,269.00,4980.56,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/b5028686db9bd1073fa09cbd8c805f47-spg_200_316.cnf,8191,4967545,18520364,9765288999,233771599,0,0,0,0,,402.00,4992.57,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/f157df1208c06caaa5cf11371704b87b-edit_distance041_182.cnf,2046,1012885,1884387,886725316,35724597,0,0,0,0,,62.00,311.053,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/07c3cce524e2b85d8315ac4397ef08c4-puzzle47_sat.cnf,19417,13014389,20984364,19901706427,545610561,0,0,0,0,,101.00,4997.95,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/53c21f3e78f060883026b5a12ba691d8-maximum_constrained_partition_14_bits_n200.cnf,1023,495653,1467403,231683804,19288993,0,0,0,0,,47.00,54.6678,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/9ccbe08418189ca1e7ee284564359d4d-LABS_n089_goal008.cnf,1023,502207,894752,8863287853,50846777,0,0,0,0,,181.00,3468.34,0,0,0,0,0,SATISFIABLE
maplesat,/scratch/z654liu/SAT2021-Main/2dd2843e84e1c73b9a3fd45d4f13a2fa-ktf_TF-3.tf_2_0.02_24.cnf,12285,7538267,11812792,23492136566,326316295,0,0,0,0,,80.00,4998.31,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/SAT2021-Main/375b0bb96005020dea369b22f85ed8f5-shift1add.26949.cnf,286,109489,963226693,7498682911,186808,0,0,0,0,,159.00,3471.23,0,0,0,0,0,UNSATISFIABLE
