SOLVER_NAME 0,PROBLEM 1,RESTARTS 2,CONFLICTS 3,DECISIONS 4,PROPAGATIONS 5,CONF_LITS 6,EXT_VARS 7,EXT_DECISIONS 8,CONF_EXT_CLAUSES 9,LEARNT_EXT_CLAUSES 10,LEARNT_LBD 11,MEM_USED 12,CPU_TIME 13,ER0_TIME 14,ER1_TIME 15,ER2_TIME 16,ER3_TIME 17,ER4_TIME 18,SATISFIABILITY 19
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3801.cnf,2044,935855,5913632,2673271083,94686103,0,0,0,0,,124.00,1142.37,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-381.cnf,1833,855817,5496590,1914943617,95168717,0,0,0,0,,131.00,841.254,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3821.cnf,2813,1448813,7598576,4389703774,182887464,0,0,0,0,,131.00,1810.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3841.cnf,1533,711488,4854342,2053101503,70664975,0,0,0,0,,124.00,722.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3861.cnf,1213,576501,4010868,2093927635,58265772,0,0,0,0,,124.00,751.802,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3881.cnf,2813,1448528,7836286,3897626726,169270122,0,0,0,0,,172.00,1651.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3901.cnf,3066,1543023,8432222,4719923366,175864000,0,0,0,0,,131.00,1936.05,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3921.cnf,3202,1685838,8473158,5231154764,188973052,0,0,0,0,,131.00,3408.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3941.cnf,5826,3268726,14647759,7776738911,399240832,0,0,0,0,,179.00,4996.66,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3961.cnf,4540,2625045,12179818,5454716937,285555342,0,0,0,0,,149.00,3602.56,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-3981.cnf,5500,3116494,14273199,8078097033,372250205,0,0,0,0,,180.00,3313.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4001.cnf,3218,1689216,8474667,5265746339,188896009,0,0,0,0,,131.00,2686.41,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-401.cnf,1450,670343,4193516,1396223304,67784177,0,0,0,0,,124.00,601.022,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4021.cnf,2272,1200204,6407143,3633372408,143748204,0,0,0,0,,131.00,1488.78,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4041.cnf,7920,4407868,20344000,9374923048,511786430,0,0,0,0,,202.00,4093.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4061.cnf,7529,4232934,19332368,10288961698,497999175,0,0,0,0,,191.00,4394.17,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4081.cnf,3212,1688355,8476407,5270723289,189008034,0,0,0,0,,131.00,2241.04,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4101.cnf,2454,1279805,6974501,6637862954,165164909,0,0,0,0,,161.00,3184.54,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4121.cnf,6843,3880593,17412531,8199048877,458952029,0,0,0,0,,216.00,4997.17,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4141.cnf,3690,1900722,9653728,5753280305,214903812,0,0,0,0,,180.00,2769.33,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4161.cnf,3212,1688101,8477379,5289759734,188892879,0,0,0,0,,131.00,2857.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4181.cnf,9663,6009718,25359371,10688278358,775222915,0,0,0,0,,216.00,4996.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-41.cnf,6,678,6682,9977851,17529,0,0,0,0,,65.00,4.44235,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4201.cnf,7035,3960516,17779645,9340095320,469987810,0,0,0,0,,205.00,3978.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-421.cnf,2041,925916,5628142,1649869759,94532596,0,0,0,0,,124.00,695.744,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4221.cnf,6138,3393220,15377256,7537245397,378271120,0,0,0,0,,150.00,3155.61,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4241.cnf,5884,3300396,15228003,6829858152,377245917,0,0,0,0,,180.00,2874.42,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4261.cnf,8508,5447298,22553935,11868677079,696458010,0,0,0,0,,198.00,4996.94,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4281.cnf,4381,2570061,11718052,5703318358,306886022,0,0,0,0,,131.00,2456.21,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4301.cnf,8412,5400396,22165987,11670484326,665874552,0,0,0,0,,209.00,4778.14,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4321.cnf,1724,804239,4708208,2244488050,77183551,0,0,0,0,,124.00,850.452,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4341.cnf,8316,5364133,21250002,12320950369,684559434,0,0,0,0,,209.00,4997.8,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4361.cnf,10365,6496786,26426572,12496044505,842604989,0,0,0,0,,209.00,4996.84,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4381.cnf,6401,3690862,17199834,10175243717,482895787,0,0,0,0,,198.00,4996.46,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4401.cnf,1946,897179,5589729,2878081018,93463438,0,0,0,0,,124.00,1321.69,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-441.cnf,2683,1392672,7217622,2580716262,151783350,0,0,0,0,,149.00,1213.24,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4421.cnf,4348,2541223,11160028,8029738831,329595841,0,0,0,0,,173.00,3636.89,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4441.cnf,6509,3721202,16783676,10477375624,470583505,0,0,0,0,,198.00,4954.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4461.cnf,882,364805,3239548,1490226186,30095746,0,0,0,0,,95.00,676.318,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4481.cnf,7834,4382954,19955148,9749435550,545941198,0,0,0,0,,202.00,4744.34,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4501.cnf,2556,1316472,7163920,4997350069,161594767,0,0,0,0,,180.00,2377.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4521.cnf,6204,3603071,15778441,7996207414,398689233,0,0,0,0,,161.00,3527.3,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4541.cnf,1150,553740,3763817,2204334712,50507225,0,0,0,0,,124.00,870.243,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4561.cnf,8186,4530899,19974426,10262039310,577215028,0,0,0,0,,180.00,4996.48,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4581.cnf,4586,2637438,12093247,6841217858,320546621,0,0,0,0,,180.00,2872.75,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4601.cnf,3790,1938874,10027691,5106048870,219966045,0,0,0,0,,143.00,2089.46,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-461.cnf,4731,2725382,12687158,5696714024,356692402,0,0,0,0,,180.00,2743.62,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4621.cnf,3579,1826939,10115075,4652889409,196102609,0,0,0,0,,161.00,2196.38,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4641.cnf,3018,1527560,8454905,5329599266,172589029,0,0,0,0,,131.00,1997.81,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4661.cnf,4313,2529433,11802712,5684490951,280949369,0,0,0,0,,180.00,2297.47,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4681.cnf,990,405699,3250047,1858321435,35128619,0,0,0,0,,124.00,748.039,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4701.cnf,3197,1682201,8000081,4734252854,179126614,0,0,0,0,,131.00,1965.39,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4721.cnf,8189,4643980,20658478,11490642732,559685634,0,0,0,0,,198.00,4634.84,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4741.cnf,2643,1381673,6736123,4270986192,145818561,0,0,0,0,,131.00,1925.7,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4761.cnf,6011,3345032,15317465,10023944974,409797942,0,0,0,0,,161.00,4384.09,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4781.cnf,860,359556,2969989,1675438266,28846582,0,0,0,0,,124.00,702.427,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4801.cnf,3836,1965297,9789327,5021654774,217413527,0,0,0,0,,143.00,2131.08,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-481.cnf,827,347597,2729137,461647520,27895812,0,0,0,0,,124.00,195.591,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4821.cnf,7897,4402531,19831990,10961839129,543351826,0,0,0,0,,209.00,4995.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4841.cnf,8743,5570409,22229246,10971641907,665712807,0,0,0,0,,150.00,4996.82,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4861.cnf,1000,407287,3105364,2099785037,35532766,0,0,0,0,,94.00,820.468,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4881.cnf,10050,6196081,25852283,12169490869,745715582,0,0,0,0,,221.00,4994.97,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4901.cnf,6138,3393586,15731844,8857368035,403647366,0,0,0,0,,180.00,3608.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4921.cnf,5245,3015642,13656727,8136772500,377506826,0,0,0,0,,197.00,3346.35,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4941.cnf,1108,536013,3324977,2386323177,50996812,0,0,0,0,,124.00,931.191,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4961.cnf,1117,539589,3353735,2581162631,51070060,0,0,0,0,,124.00,991.126,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-4981.cnf,1111,536577,3324444,2448500582,51005403,0,0,0,0,,124.00,946.552,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-5001.cnf,2940,1500487,7850175,4522017043,170274552,0,0,0,0,,132.00,1790.49,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-501.cnf,2523,1301581,7277798,3469996155,157424036,0,0,0,0,,149.00,1415.85,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-521.cnf,4086,2050995,10610968,4149418043,235490412,0,0,0,0,,161.00,2228.64,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-541.cnf,1168,560931,3986038,1790089983,66639283,0,0,0,0,,124.00,749.792,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-561.cnf,1324,626124,4470858,1748251295,71366888,0,0,0,0,,124.00,923.837,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-581.cnf,8191,5240970,21504981,11829523420,663561902,0,0,0,0,,191.00,4997.49,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-601.cnf,5338,3042743,14015119,9974345022,380578747,0,0,0,0,,179.00,4385.29,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-61.cnf,340,126008,1218828,106376551,9169102,0,0,0,0,,95.00,41.3601,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-621.cnf,781,335745,2814671,692458806,27189245,0,0,0,0,,95.00,295.234,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-641.cnf,9532,5961578,24698035,13845071339,756872505,0,0,0,0,,217.00,4995.18,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-661.cnf,1244,583193,4176276,1247740695,60470301,0,0,0,0,,124.00,506.535,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-681.cnf,4445,2590033,11833157,5594212214,326169046,0,0,0,0,,180.00,2155.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-701.cnf,942,389735,2989130,654557718,32195511,0,0,0,0,,95.00,287.083,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-721.cnf,1692,795132,4689489,1842034870,86015611,0,0,0,0,,124.00,744.462,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-741.cnf,3669,1894861,9417472,3819331699,216295075,0,0,0,0,,132.00,1521.77,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-761.cnf,2205,1179237,6517148,2716447690,131618442,0,0,0,0,,143.00,1062.12,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-781.cnf,9980,6171452,25789478,11781730191,848494266,0,0,0,0,,216.00,4998.03,0,0,0,0,0,INDETERMINATE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-801.cnf,4220,2494068,11888437,5489007740,301891745,0,0,0,0,,198.00,2246.29,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-81.cnf,10,1538,60597,20552483,40949,0,0,0,0,,65.00,10.6063,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-821.cnf,2650,1383074,7283165,2890168372,158179576,0,0,0,0,,150.00,1214.26,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-841.cnf,1019,414279,3362011,720875847,35511891,0,0,0,0,,113.00,283.762,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-861.cnf,2460,1283173,7032039,3619710839,151166623,0,0,0,0,,143.00,1309.67,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-881.cnf,1019,414762,3358236,730933626,35488889,0,0,0,0,,113.00,281.558,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-901.cnf,8957,5652600,23232266,10943615224,714689649,0,0,0,0,,198.00,4482.88,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-921.cnf,811,343374,2935713,614358782,29899628,0,0,0,0,,124.00,230.889,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-941.cnf,6490,3715866,16725612,9128347581,446591607,0,0,0,0,,180.00,3822.96,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-961.cnf,5492,3107474,14058045,7535915697,389629114,0,0,0,0,,198.00,3225.25,0,0,0,0,0,UNSATISFIABLE
maplesat,/scratch/z654liu/benchmark-500/satcoin-genesis-UNSAT-981.cnf,3133,1656930,8469630,3414523408,182631921,0,0,0,0,,150.00,1329.42,0,0,0,0,0,UNSATISFIABLE
